,locationTarget,locationVisited,timestamp,value_Location_exposure_index,value_Device_count
44,Aransas_Texas_UnitedStates,Anderson_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.001794,2787.0
45,Aransas_Texas_UnitedStates,Anderson_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.001898,3688.0
46,Aransas_Texas_UnitedStates,Anderson_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.0024219999999999997,2890.0
47,Aransas_Texas_UnitedStates,Anderson_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.000837,3584.0
48,Aransas_Texas_UnitedStates,Anderson_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.001775,2817.0
49,Aransas_Texas_UnitedStates,Anderson_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.000576,3471.0
50,Aransas_Texas_UnitedStates,Anderson_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.002763,2895.0
51,Anderson_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.000962,5198.0
52,Anderson_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.0017649999999999999,6234.0
53,Anderson_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.0017399999999999998,5172.0
54,Anderson_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.001661,6019.0
55,Anderson_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.001142,5255.0
56,Anderson_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.001532,5875.0
57,Anderson_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.0022329999999999997,4927.0
58,Anderson_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.002064,5330.0
59,Anderson_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.001808,4977.0
60,Anderson_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.00158,5696.0
61,Anderson_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.0006309999999999999,4757.0
62,Anderson_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.000726,5508.0
63,Anderson_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.0012,4998.0
64,Anderson_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.0009279999999999999,5387.0
65,Anderson_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.0010539999999999998,4743.0
66,Anderson_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.00149,6041.0
67,Anderson_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.001153,5204.0
68,Angelina_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.000344,8713.0
69,Angelina_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.000883,10195.0
70,Angelina_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.000708,8474.0
71,Angelina_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.000638,9407.0
72,Angelina_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.001051,8561.0
73,Angelina_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.00043499999999999995,9187.0
74,Angelina_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.000363,8274.0
75,Angelina_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.000566,8832.0
