,locationTarget,locationVisited,timestamp,value_Location_exposure_index,value_Device_count
44,Williamson_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.001291,47260.0
45,Williamson_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.0016809999999999998,52950.0
46,Williamson_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.0014470000000000002,49769.0
47,Williamson_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.001526,54406.0
48,Williamson_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.001519,48071.0
49,Williamson_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.001848,55186.0
50,Williamson_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.001422,50647.0
51,Williamson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.003918,50540.0
52,Williamson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.003168,56191.0
53,Williamson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.004332,49399.0
54,Williamson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.004517,54459.0
55,Williamson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.004639,50444.0
56,Williamson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.004204,53041.0
57,Williamson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.003214,49471.0
58,Williamson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.002856,51818.0
59,Williamson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.0028239999999999997,46031.0
60,Williamson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.0024879999999999998,52649.0
61,Williamson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.0033009999999999997,47260.0
62,Williamson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.003229,52950.0
63,Williamson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.0038179999999999998,49769.0
64,Williamson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.0035840000000000004,54406.0
65,Williamson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.0042439999999999995,48071.0
66,Williamson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.0035700000000000003,55186.0
67,Williamson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.003396,50647.0
68,Williamson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.0030269999999999997,50540.0
69,Williamson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.002794,56191.0
70,Williamson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.003421,49399.0
71,Williamson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.002993,54459.0
72,Williamson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.0036079999999999997,50444.0
73,Williamson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.0033369999999999997,53041.0
74,Williamson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.003214,49471.0
75,Williamson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.0031260000000000003,51818.0
76,Williamson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.0036060000000000003,46031.0
77,Williamson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.00283,52649.0
78,Williamson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.0027300000000000002,47260.0
79,Williamson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.0027199999999999998,52950.0
80,Williamson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.003436,49769.0
81,Williamson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.003198,54406.0
82,Williamson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.003786,48071.0
83,Williamson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.0030440000000000003,55186.0
84,Williamson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.0029620000000000002,50647.0
85,Williamson_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.002651,50540.0
86,Williamson_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.0028469999999999997,56191.0
87,Williamson_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.0027129999999999997,49399.0
