,locationTarget,locationVisited,timestamp,value_Location_exposure_index,value_Device_count
44,Aransas_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.003947,2787.0
45,Aransas_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.00244,3688.0
46,Aransas_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.002076,2890.0
47,Aransas_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.0036270000000000004,3584.0
48,Aransas_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.0028399999999999996,2817.0
49,Aransas_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.0037450000000000005,3471.0
50,Aransas_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.003454,2895.0
51,Aransas_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.018231999999999998,2907.0
52,Aransas_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.03159,4780.0
53,Aransas_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.021348,2998.0
54,Aransas_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.028063,3599.0
55,Aransas_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.031639,2971.0
56,Aransas_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.0341,3959.0
57,Aransas_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.027601,2826.0
58,Aransas_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.033937,3477.0
59,Aransas_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.026510000000000002,2716.0
60,Aransas_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.038218,3480.0
61,Aransas_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.029422000000000004,2787.0
62,Aransas_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.030098000000000003,3688.0
63,Aransas_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.024567,2890.0
64,Aransas_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.029297000000000004,3584.0
65,Aransas_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.022364,2817.0
66,Aransas_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.030826999999999997,3471.0
67,Aransas_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.020380000000000002,2895.0
68,Aransas_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.00344,2907.0
69,Aransas_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.008577,4780.0
