,locationTarget,locationVisited,timestamp,value_Location_exposure_index,value_Device_count
42,Nacogdoches_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.43989300000000003,6006.0
43,Nacogdoches_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.389494,6891.0
44,Nacogdoches_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.42923900000000004,6204.0
45,Nacogdoches_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.382864,7073.0
46,Nacogdoches_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.408466,6544.0
47,Nacogdoches_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.372347,6972.0
48,Nacogdoches_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.41729399999999994,6372.0
49,Nacogdoches_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.379488,7186.0
50,Nacogdoches_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.406125,6498.0
51,Nacogdoches_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.000732,6833.0
52,Nacogdoches_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.00109,7337.0
53,Nacogdoches_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.000608,6579.0
54,Nacogdoches_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.00141,7092.0
55,Nacogdoches_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.000906,6626.0
56,Nacogdoches_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.000723,6919.0
57,Nacogdoches_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.001106,6327.0
58,Nacogdoches_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.000449,6687.0
59,Nacogdoches_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.000666,6006.0
60,Nacogdoches_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.001016,6891.0
61,Nacogdoches_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.000967,6204.0
62,Nacogdoches_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.0015550000000000002,7073.0
63,Nacogdoches_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.001375,6544.0
64,Nacogdoches_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.001434,6972.0
65,Nacogdoches_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.001255,6372.0
66,Nacogdoches_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.001392,7186.0
67,Nacogdoches_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.001231,6498.0
68,Nacogdoches_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.000732,6833.0
69,Nacogdoches_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.001227,7337.0
70,Nacogdoches_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.001368,6579.0
71,Nacogdoches_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.0018329999999999998,7092.0
72,Nacogdoches_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.001056,6626.0
73,Nacogdoches_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.0011560000000000001,6919.0
