,locationTarget,locationVisited,timestamp,value_Location_exposure_index,value_Device_count
43,Gonzales_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.004483,2677.0
44,Gonzales_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.005181,2316.0
45,Gonzales_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.004748,2738.0
46,Gonzales_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.004733,2324.0
47,Gonzales_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.002993,2673.0
48,Gonzales_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.008154999999999999,2330.0
49,Gonzales_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.007206999999999999,2775.0
50,Gonzales_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.007353,2448.0
51,Gonzales_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.025253,2574.0
52,Gonzales_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.015791,2913.0
53,Gonzales_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.026264,2551.0
54,Gonzales_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.025294999999999998,2886.0
55,Gonzales_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.025393000000000002,2481.0
56,Gonzales_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.030642000000000003,2774.0
57,Gonzales_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.015745,2477.0
58,Gonzales_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.016276,2642.0
59,Gonzales_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.016919,2246.0
60,Gonzales_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.016436000000000003,2677.0
61,Gonzales_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.015976,2316.0
62,Gonzales_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.010957,2738.0
63,Gonzales_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.012478,2324.0
64,Gonzales_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.017957,2673.0
65,Gonzales_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.016738,2330.0
66,Gonzales_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.016937,2775.0
67,Gonzales_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.013888999999999999,2448.0
68,Gonzales_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.05982899999999999,2574.0
69,Gonzales_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.043598000000000005,2913.0
70,Gonzales_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.050960000000000005,2551.0
71,Gonzales_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.042966000000000004,2886.0
72,Gonzales_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.058847000000000003,2481.0
73,Gonzales_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.041096,2774.0
74,Gonzales_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.050868000000000003,2477.0
75,Gonzales_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.038607,2642.0
76,Gonzales_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.055653999999999995,2246.0
77,Gonzales_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.037355,2677.0
78,Gonzales_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.05095,2316.0
79,Gonzales_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.036888,2738.0
80,Gonzales_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.051204999999999994,2324.0
81,Gonzales_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.038533,2673.0
82,Gonzales_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.048069,2330.0
83,Gonzales_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.038198,2775.0
84,Gonzales_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.048202999999999996,2448.0
85,Gonzales_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.024475999999999998,2574.0
86,Gonzales_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.024030000000000003,2913.0
87,Gonzales_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.025088,2551.0
88,Gonzales_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.023909,2886.0
89,Gonzales_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.026199,2481.0
90,Gonzales_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.024153,2774.0
91,Gonzales_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.025838,2477.0
92,Gonzales_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.03028,2642.0
93,Gonzales_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.029386000000000002,2246.0
94,Gonzales_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.020919,2677.0
95,Gonzales_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.022021000000000002,2316.0
96,Gonzales_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.021183,2738.0
97,Gonzales_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.018933000000000002,2324.0
98,Gonzales_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.020576,2673.0
99,Gonzales_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.023176,2330.0
100,Gonzales_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.022341999999999997,2775.0
101,Gonzales_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.024100999999999997,2448.0
102,Gonzales_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.0023309999999999997,2574.0
103,Gonzales_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.002403,2913.0
104,Gonzales_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.002744,2551.0
105,Gonzales_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.0055439999999999994,2886.0
106,Gonzales_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.008061,2481.0
107,Gonzales_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.002884,2774.0
108,Gonzales_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.004441,2477.0
109,Gonzales_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.001893,2642.0
110,Gonzales_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.006679000000000001,2246.0
111,Gonzales_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.004483,2677.0
112,Gonzales_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.008204000000000001,2316.0
113,Gonzales_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.005113,2738.0
114,Gonzales_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.0064540000000000005,2324.0
115,Gonzales_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.007481999999999999,2673.0
116,Gonzales_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.008584,2330.0
117,Gonzales_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.007568000000000001,2775.0
118,Gonzales_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.00817,2448.0
119,Gonzales_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.091298,2574.0
120,Gonzales_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.095091,2913.0
121,Gonzales_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.088201,2551.0
122,Gonzales_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.091476,2886.0
123,Gonzales_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.095526,2481.0
124,Gonzales_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.085076,2774.0
125,Gonzales_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.098103,2477.0
126,Gonzales_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.088948,2642.0
127,Gonzales_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.097952,2246.0
128,Gonzales_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.096377,2677.0
129,Gonzales_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.10751300000000001,2316.0
130,Gonzales_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.085464,2738.0
131,Gonzales_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.099398,2324.0
132,Gonzales_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.090535,2673.0
133,Gonzales_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.1,2330.0
134,Gonzales_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.098018,2775.0
135,Gonzales_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.11111099999999999,2448.0
136,Gonzales_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.029138,2574.0
137,Gonzales_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.024030000000000003,2913.0
138,Gonzales_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.023912,2551.0
139,Gonzales_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.025641000000000004,2886.0
