,locationTarget,locationVisited,timestamp,value_Location_exposure_index,value_Device_count
44,Kendall_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.001366,5857.0
45,Kendall_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.002386,6706.0
46,Kendall_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.0020239999999999998,5930.0
47,Kendall_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.0022530000000000002,6659.0
48,Kendall_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.002042,5877.0
49,Kendall_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.001971,6594.0
50,Kendall_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.001638,6104.0
51,Kendall_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.010990999999999999,6187.0
52,Kendall_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.008357,7060.0
53,Kendall_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.012908000000000001,6120.0
54,Kendall_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.012711,6766.0
55,Kendall_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.013699000000000001,6278.0
56,Kendall_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.012757,6820.0
57,Kendall_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.008797,6252.0
58,Kendall_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.007248999999999999,6484.0
59,Kendall_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.009312,5799.0
60,Kendall_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.008118,6898.0
61,Kendall_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.00922,5857.0
62,Kendall_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.008052,6706.0
63,Kendall_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.011804,5930.0
64,Kendall_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.010212,6659.0
65,Kendall_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.009529000000000001,5877.0
66,Kendall_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.009099,6594.0
67,Kendall_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.008519,6104.0
