,locationTarget,locationVisited,timestamp,value_Location_exposure_index,value_Device_count
45,Wood_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.009643,6533.0
46,Wood_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.011972,5513.0
47,Wood_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.010415,6625.0
48,Wood_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.015165999999999999,5341.0
49,Wood_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.012601000000000001,6825.0
50,Wood_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.014681999999999999,5449.0
51,Wood_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.001045,5741.0
52,Wood_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.0008439999999999999,7108.0
53,Wood_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.0007059999999999999,5665.0
54,Wood_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.00044500000000000003,6735.0
55,Wood_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.00035800000000000003,5594.0
56,Wood_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.000576,6940.0
57,Wood_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.000918,5449.0
58,Wood_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.00032,6256.0
59,Wood_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.0,5147.0
60,Wood_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.000156,6390.0
61,Wood_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.000769,5202.0
62,Wood_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.000306,6533.0
63,Wood_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.000363,5513.0
64,Wood_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.000302,6625.0
65,Wood_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.00037400000000000004,5341.0
66,Wood_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.000586,6825.0
67,Wood_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.000551,5449.0
68,Wood_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.0008710000000000001,5741.0
69,Wood_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.000985,7108.0
70,Wood_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.00053,5665.0
71,Wood_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.000742,6735.0
72,Wood_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.00035800000000000003,5594.0
73,Wood_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.000865,6940.0
74,Wood_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.000551,5449.0
75,Wood_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.00032,6256.0
76,Wood_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.000194,5147.0
77,Wood_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.0009390000000000001,6390.0
78,Wood_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.001153,5202.0
79,Wood_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.001837,6533.0
80,Wood_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.000726,5513.0
81,Wood_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.000755,6625.0
82,Wood_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.000749,5341.0
83,Wood_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.000733,6825.0
84,Wood_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.001468,5449.0
85,Wood_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.001045,5741.0
86,Wood_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.0007030000000000001,7108.0
87,Wood_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.0007059999999999999,5665.0
88,Wood_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.000297,6735.0
89,Wood_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.0008939999999999999,5594.0
90,Wood_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.00072,6940.0
91,Wood_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.001835,5449.0
92,Wood_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.001598,6256.0
93,Wood_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.0009710000000000001,5147.0
94,Wood_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.00031299999999999996,6390.0
95,Wood_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.000384,5202.0
96,Wood_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.000918,6533.0
97,Wood_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.000907,5513.0
98,Wood_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.001358,6625.0
99,Wood_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.001123,5341.0
100,Wood_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.0020510000000000003,6825.0
101,Wood_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.001101,5449.0
102,Wood_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.000174,5741.0
103,Wood_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.000281,7108.0
104,Wood_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.00035299999999999996,5665.0
105,Wood_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.0,6735.0
106,Wood_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.00017900000000000001,5594.0
107,Wood_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.000576,6940.0
108,Wood_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.000184,5449.0
109,Wood_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.000959,6256.0
110,Wood_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.0,5147.0
111,Wood_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.000156,6390.0
112,Wood_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.0009609999999999999,5202.0
113,Wood_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.000153,6533.0
114,Wood_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.000907,5513.0
115,Wood_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.000755,6625.0
116,Wood_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.0,5341.0
117,Wood_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.000147,6825.0
118,Wood_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.000367,5449.0
119,Wood_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.001393,5741.0
120,Wood_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.0016879999999999998,7108.0
121,Wood_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.001059,5665.0
122,Wood_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.000742,6735.0
123,Wood_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.001073,5594.0
124,Wood_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.002738,6940.0
125,Wood_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.001285,5449.0
126,Wood_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.001598,6256.0
127,Wood_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.001166,5147.0
128,Wood_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.001408,6390.0
129,Wood_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.001153,5202.0
130,Wood_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.002602,6533.0
131,Wood_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.000907,5513.0
132,Wood_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.001208,6625.0
133,Wood_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.001498,5341.0
134,Wood_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.002491,6825.0
135,Wood_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.002019,5449.0
136,Wood_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.000348,5741.0
137,Wood_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.00014099999999999998,7108.0
138,Wood_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.000177,5665.0
139,Wood_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.0,6735.0
140,Wood_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.00035800000000000003,5594.0
141,Wood_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.00043200000000000004,6940.0
142,Wood_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.000367,5449.0
143,Wood_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.00047999999999999996,6256.0
144,Wood_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.000389,5147.0
145,Wood_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.000156,6390.0
146,Wood_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.000192,5202.0
147,Wood_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.000612,6533.0
148,Wood_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.000363,5513.0
149,Wood_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.000151,6625.0
150,Wood_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.00037400000000000004,5341.0
151,Wood_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.000147,6825.0
152,Wood_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.000367,5449.0
153,Wood_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.008013,5741.0
154,Wood_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.008723,7108.0
